"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"10/14/2010","330131006","1","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"10/17/2010","330131006","1","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"10/20/2010","330131006","1","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"10/23/2010","330131006","1","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"10/26/2010","330131006","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"10/29/2010","330131006","1","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"11/01/2010","330131006","1","1.5","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"11/04/2010","330131006","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"11/07/2010","330131006","1","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"11/10/2010","330131006","1","2.2","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"11/13/2010","330131006","1","16.6","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"11/16/2010","330131006","1","15.7","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"11/22/2010","330131006","1","12.7","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"11/24/2010","330131006","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"11/25/2010","330131006","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"12/01/2010","330131006","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"12/04/2010","330131006","1","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"12/07/2010","330131006","1","2","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"12/10/2010","330131006","1","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"12/13/2010","330131006","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"12/16/2010","330131006","1","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"12/19/2010","330131006","1","20.2","ug/m3 LC","68","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"12/22/2010","330131006","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"12/25/2010","330131006","1","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"12/28/2010","330131006","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"12/31/2010","330131006","1","44.4","ug/m3 LC","123","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"01/02/2010","330131006","2","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"01/08/2010","330131006","2","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"01/14/2010","330131006","2","17.8","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"01/20/2010","330131006","2","7.8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"01/26/2010","330131006","2","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"02/01/2010","330131006","2","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"02/07/2010","330131006","2","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"02/13/2010","330131006","2","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"02/19/2010","330131006","2","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"02/25/2010","330131006","2","0.6","ug/m3 LC","3","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"03/03/2010","330131006","2","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"03/09/2010","330131006","2","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"03/15/2010","330131006","2","2.9","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"03/21/2010","330131006","2","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"03/27/2010","330131006","2","8.8","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"04/02/2010","330131006","2","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"04/08/2010","330131006","2","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"04/14/2010","330131006","2","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"04/20/2010","330131006","2","9.3","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"04/26/2010","330131006","2","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"05/02/2010","330131006","2","19.6","ug/m3 LC","67","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"05/08/2010","330131006","2","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"05/14/2010","330131006","2","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"05/20/2010","330131006","2","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"05/26/2010","330131006","2","12.1","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"06/01/2010","330131006","2","23.8","ug/m3 LC","76","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"06/07/2010","330131006","2","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"06/13/2010","330131006","2","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"06/19/2010","330131006","2","11.4","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"06/25/2010","330131006","2","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"07/01/2010","330131006","2","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"07/07/2010","330131006","2","21.2","ug/m3 LC","70","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"07/13/2010","330131006","2","13.7","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"07/19/2010","330131006","2","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"07/25/2010","330131006","2","8.6","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"07/31/2010","330131006","2","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"08/06/2010","330131006","2","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"08/12/2010","330131006","2","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"08/18/2010","330131006","2","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"08/24/2010","330131006","2","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"08/30/2010","330131006","2","14.1","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"09/05/2010","330131006","2","2.4","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"09/11/2010","330131006","2","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"09/17/2010","330131006","2","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"09/23/2010","330131006","2","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"09/29/2010","330131006","2","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"10/05/2010","330131006","2","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"10/11/2010","330131006","2","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"10/17/2010","330131006","2","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"10/23/2010","330131006","2","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"10/29/2010","330131006","2","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"11/04/2010","330131006","2","8.8","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"11/10/2010","330131006","2","2.2","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"11/16/2010","330131006","2","16","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"11/22/2010","330131006","2","12.6","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"11/28/2010","330131006","2","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"12/04/2010","330131006","2","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"12/10/2010","330131006","2","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"12/16/2010","330131006","2","9.6","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"12/22/2010","330131006","2","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"12/28/2010","330131006","2","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","18180","Concord, NH","33","New Hampshire","013","Merrimack","43.1324400009413","-71.458306"
"01/02/2010","330150014","1","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"01/14/2010","330150014","1","11.4","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"01/15/2010","330150014","1","15","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"01/16/2010","330150014","1","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"01/17/2010","330150014","1","10.4","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"01/20/2010","330150014","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"01/23/2010","330150014","1","12.6","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"01/26/2010","330150014","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"01/29/2010","330150014","1","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"02/01/2010","330150014","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"02/04/2010","330150014","1","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"02/07/2010","330150014","1","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"02/10/2010","330150014","1","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"02/13/2010","330150014","1","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"02/16/2010","330150014","1","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"02/19/2010","330150014","1","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"02/28/2010","330150014","1","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"03/02/2010","330150014","1","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"03/03/2010","330150014","1","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"03/06/2010","330150014","1","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"03/09/2010","330150014","1","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"03/12/2010","330150014","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"03/15/2010","330150014","1","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"03/18/2010","330150014","1","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"03/21/2010","330150014","1","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"03/24/2010","330150014","1","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"03/27/2010","330150014","1","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"03/30/2010","330150014","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"04/02/2010","330150014","1","1.2","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"04/08/2010","330150014","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"04/09/2010","330150014","1","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"04/11/2010","330150014","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"04/14/2010","330150014","1","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"04/17/2010","330150014","1","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"04/20/2010","330150014","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"04/23/2010","330150014","1","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"04/26/2010","330150014","1","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"04/29/2010","330150014","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"05/02/2010","330150014","1","16.7","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"05/08/2010","330150014","1","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"05/09/2010","330150014","1","0.7","ug/m3 LC","3","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"05/11/2010","330150014","1","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"05/14/2010","330150014","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"05/17/2010","330150014","1","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"05/20/2010","330150014","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"05/23/2010","330150014","1","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"05/26/2010","330150014","1","12.8","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"05/29/2010","330150014","1","11.5","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"06/01/2010","330150014","1","26.3","ug/m3 LC","81","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"06/04/2010","330150014","1","8.6","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
"06/07/2010","330150014","1","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","14460","Boston-Cambridge-Quincy, MA-NH","33","New Hampshire","015","Rockingham","43.0753330009412","-70.748"
