"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"11/19/2010","517700015","1","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"11/20/2010","517700015","1","14.9","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"11/21/2010","517700015","1","18.6","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"11/22/2010","517700015","1","16.5","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"11/23/2010","517700015","1","10.3","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"11/24/2010","517700015","1","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"11/25/2010","517700015","1","9.3","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"11/26/2010","517700015","1","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"11/30/2010","517700015","1","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/01/2010","517700015","1","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/03/2010","517700015","1","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/04/2010","517700015","1","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/05/2010","517700015","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/06/2010","517700015","1","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/07/2010","517700015","1","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/08/2010","517700015","1","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/09/2010","517700015","1","11.2","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/10/2010","517700015","1","16.5","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/11/2010","517700015","1","22.6","ug/m3 LC","73","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/12/2010","517700015","1","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/13/2010","517700015","1","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/14/2010","517700015","1","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/15/2010","517700015","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/16/2010","517700015","1","13.7","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/17/2010","517700015","1","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/18/2010","517700015","1","14.4","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/19/2010","517700015","1","14.5","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/20/2010","517700015","1","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/21/2010","517700015","1","10.4","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/22/2010","517700015","1","10.3","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/23/2010","517700015","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/24/2010","517700015","1","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/25/2010","517700015","1","10.7","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/26/2010","517700015","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/27/2010","517700015","1","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/28/2010","517700015","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/29/2010","517700015","1","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/30/2010","517700015","1","21.2","ug/m3 LC","70","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"12/31/2010","517700015","1","22","ug/m3 LC","72","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","770","Roanoke City","37.2971670009097","-79.955733"
"01/02/2010","517750011","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"01/05/2010","517750011","1","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"01/08/2010","517750011","1","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"01/11/2010","517750011","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"01/14/2010","517750011","1","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"01/17/2010","517750011","1","13.3","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"01/20/2010","517750011","1","12.9","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"01/23/2010","517750011","1","8.6","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"01/26/2010","517750011","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"01/29/2010","517750011","1","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"02/01/2010","517750011","1","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"02/04/2010","517750011","1","15.1","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"02/07/2010","517750011","1","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"02/10/2010","517750011","1","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"02/13/2010","517750011","1","10.3","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"02/16/2010","517750011","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"02/19/2010","517750011","1","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"02/22/2010","517750011","1","22.5","ug/m3 LC","73","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"02/25/2010","517750011","1","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"02/28/2010","517750011","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"03/03/2010","517750011","1","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"03/06/2010","517750011","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"03/09/2010","517750011","1","15","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"03/12/2010","517750011","1","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"03/15/2010","517750011","1","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"03/18/2010","517750011","1","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"03/21/2010","517750011","1","13.2","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"03/24/2010","517750011","1","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"03/27/2010","517750011","1","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"03/30/2010","517750011","1","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"04/02/2010","517750011","1","12.7","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"04/05/2010","517750011","1","12.5","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"04/08/2010","517750011","1","10.1","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"04/11/2010","517750011","1","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"04/14/2010","517750011","1","12.4","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"04/17/2010","517750011","1","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"04/20/2010","517750011","1","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"04/23/2010","517750011","1","17.1","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"04/26/2010","517750011","1","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"04/29/2010","517750011","1","8.9","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"05/02/2010","517750011","1","12.5","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"05/05/2010","517750011","1","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"05/08/2010","517750011","1","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"05/11/2010","517750011","1","13","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"05/14/2010","517750011","1","10.9","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"05/17/2010","517750011","1","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"05/20/2010","517750011","1","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"05/23/2010","517750011","1","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"05/26/2010","517750011","1","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"05/29/2010","517750011","1","9.9","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"06/01/2010","517750011","1","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"06/04/2010","517750011","1","12.5","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"06/07/2010","517750011","1","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"06/10/2010","517750011","1","13","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"06/13/2010","517750011","1","11.4","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"06/16/2010","517750011","1","14.5","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"06/19/2010","517750011","1","16.1","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"06/22/2010","517750011","1","16.5","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"06/25/2010","517750011","1","14.5","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"06/28/2010","517750011","1","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"07/01/2010","517750011","1","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"07/04/2010","517750011","1","15.2","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"07/07/2010","517750011","1","21.5","ug/m3 LC","71","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"07/10/2010","517750011","1","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"07/13/2010","517750011","1","9.3","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"07/16/2010","517750011","1","17.7","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"07/19/2010","517750011","1","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"07/22/2010","517750011","1","15.8","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"07/25/2010","517750011","1","14.2","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"07/28/2010","517750011","1","10.6","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"07/31/2010","517750011","1","15.2","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"08/03/2010","517750011","1","15.4","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"08/06/2010","517750011","1","18.7","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"08/09/2010","517750011","1","24.4","ug/m3 LC","77","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"08/12/2010","517750011","1","15.1","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"08/15/2010","517750011","1","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"08/18/2010","517750011","1","8.6","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"08/21/2010","517750011","1","19.4","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"08/24/2010","517750011","1","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"08/27/2010","517750011","1","16.4","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"08/30/2010","517750011","1","16.3","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"09/02/2010","517750011","1","16.2","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"09/05/2010","517750011","1","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"09/08/2010","517750011","1","12.7","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"09/11/2010","517750011","1","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"09/14/2010","517750011","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"09/17/2010","517750011","1","11.2","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"09/20/2010","517750011","1","12.2","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"09/23/2010","517750011","1","19.4","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"09/26/2010","517750011","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"09/29/2010","517750011","1","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"10/02/2010","517750011","1","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"10/05/2010","517750011","1","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"10/08/2010","517750011","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"10/11/2010","517750011","1","10.1","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"10/14/2010","517750011","1","7.8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"10/17/2010","517750011","1","7.3","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"10/20/2010","517750011","1","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"10/23/2010","517750011","1","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"10/26/2010","517750011","1","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"10/29/2010","517750011","1","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"11/01/2010","517750011","1","11.4","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"11/04/2010","517750011","1","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"11/07/2010","517750011","1","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"11/10/2010","517750011","1","13.1","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
"11/13/2010","517750011","1","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","40220","Roanoke, VA","51","Virginia","775","Salem City","37.2978830009098","-80.0810167"
