"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/16/2010","371590021","3","16","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"07/17/2010","371590021","3","10.1","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"07/18/2010","371590021","3","9.7","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"07/19/2010","371590021","3","11","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"07/20/2010","371590021","3","12.6","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"07/21/2010","371590021","3","15.5","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"07/22/2010","371590021","3","14.4","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"07/23/2010","371590021","3","14.9","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"07/24/2010","371590021","3","16.5","ug/m3 LC","60","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"07/25/2010","371590021","3","13.7","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"07/26/2010","371590021","3","12.8","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"07/27/2010","371590021","3","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"07/28/2010","371590021","3","9.1","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"07/29/2010","371590021","3","12.3","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"07/30/2010","371590021","3","15.8","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"07/31/2010","371590021","3","14.7","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/01/2010","371590021","3","12.2","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/02/2010","371590021","3","14.4","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/03/2010","371590021","3","15.7","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/04/2010","371590021","3","15.6","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/05/2010","371590021","3","12.7","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/06/2010","371590021","3","11.4","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/07/2010","371590021","3","18.6","ug/m3 LC","65","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/08/2010","371590021","3","20.9","ug/m3 LC","70","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/09/2010","371590021","3","19.5","ug/m3 LC","67","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/10/2010","371590021","3","20","ug/m3 LC","68","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/11/2010","371590021","3","17.4","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/12/2010","371590021","3","14","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/13/2010","371590021","3","16.1","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/14/2010","371590021","3","11.6","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/15/2010","371590021","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/16/2010","371590021","3","7.8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/17/2010","371590021","3","8.8","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/18/2010","371590021","3","12.7","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/19/2010","371590021","3","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/20/2010","371590021","3","8.4","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/21/2010","371590021","3","13","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/22/2010","371590021","3","14.6","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/23/2010","371590021","3","17.4","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/24/2010","371590021","3","12.9","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/25/2010","371590021","3","11.2","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/26/2010","371590021","3","14.8","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/27/2010","371590021","3","16.7","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/28/2010","371590021","3","17.4","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/29/2010","371590021","3","13.4","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/30/2010","371590021","3","13.6","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"08/31/2010","371590021","3","12.3","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/01/2010","371590021","3","15.7","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/02/2010","371590021","3","16.9","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/03/2010","371590021","3","18.5","ug/m3 LC","64","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/04/2010","371590021","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/05/2010","371590021","3","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/06/2010","371590021","3","11.6","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/07/2010","371590021","3","11","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/08/2010","371590021","3","12.2","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/09/2010","371590021","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/10/2010","371590021","3","8.1","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/11/2010","371590021","3","12.4","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/12/2010","371590021","3","9.7","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/13/2010","371590021","3","8.3","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/14/2010","371590021","3","8.9","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/15/2010","371590021","3","8.7","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/16/2010","371590021","3","11","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/17/2010","371590021","3","14.2","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/18/2010","371590021","3","12.5","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/19/2010","371590021","3","12.5","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/20/2010","371590021","3","15","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/21/2010","371590021","3","19.6","ug/m3 LC","67","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/22/2010","371590021","3","19.4","ug/m3 LC","66","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/23/2010","371590021","3","24","ug/m3 LC","76","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/24/2010","371590021","3","12.7","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/25/2010","371590021","3","10.3","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/26/2010","371590021","3","8.4","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/27/2010","371590021","3","3","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/28/2010","371590021","3","4.4","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/29/2010","371590021","3","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"09/30/2010","371590021","3","2.8","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/01/2010","371590021","3","8.8","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/02/2010","371590021","3","7.4","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/03/2010","371590021","3","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/04/2010","371590021","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/05/2010","371590021","3","7.2","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/06/2010","371590021","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/07/2010","371590021","3","9.9","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/08/2010","371590021","3","9.9","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/09/2010","371590021","3","10.4","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/10/2010","371590021","3","12.4","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/11/2010","371590021","3","12.3","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/12/2010","371590021","3","17.6","ug/m3 LC","63","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/13/2010","371590021","3","15.9","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/14/2010","371590021","3","8.7","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/15/2010","371590021","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/16/2010","371590021","3","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/17/2010","371590021","3","8.8","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/18/2010","371590021","3","10","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/19/2010","371590021","3","13.3","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/20/2010","371590021","3","14","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/21/2010","371590021","3","9.2","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/22/2010","371590021","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/23/2010","371590021","3","9.9","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/24/2010","371590021","3","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/25/2010","371590021","3","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/26/2010","371590021","3","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/27/2010","371590021","3","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/28/2010","371590021","3","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/29/2010","371590021","3","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/30/2010","371590021","3","9.7","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"10/31/2010","371590021","3","11.3","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/01/2010","371590021","3","9.3","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/02/2010","371590021","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/03/2010","371590021","3","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/04/2010","371590021","3","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/05/2010","371590021","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/06/2010","371590021","3","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/07/2010","371590021","3","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/08/2010","371590021","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/09/2010","371590021","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/10/2010","371590021","3","12.1","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/11/2010","371590021","3","10.9","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/12/2010","371590021","3","8.7","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/13/2010","371590021","3","11.2","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/14/2010","371590021","3","12.4","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/15/2010","371590021","3","20","ug/m3 LC","68","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/16/2010","371590021","3","11.5","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/17/2010","371590021","3","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/18/2010","371590021","3","10.8","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/19/2010","371590021","3","12.6","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/20/2010","371590021","3","15","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/21/2010","371590021","3","20","ug/m3 LC","68","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/22/2010","371590021","3","12.7","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/23/2010","371590021","3","7.5","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/24/2010","371590021","3","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/25/2010","371590021","3","9.3","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/26/2010","371590021","3","4.4","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/27/2010","371590021","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/28/2010","371590021","3","10.3","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
"11/29/2010","371590021","3","11.8","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","41580","Salisbury, NC","37","North Carolina","159","Rowan","35.551868","-80.395039"
