"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/09/2010","471453005","3","12.1","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"09/10/2010","471453005","3","10.7","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"09/11/2010","471453005","3","11.5","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"09/12/2010","471453005","3","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"09/13/2010","471453005","3","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"09/14/2010","471453005","3","13","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"09/15/2010","471453005","3","14.5","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"09/16/2010","471453005","3","17.4","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"09/17/2010","471453005","3","13.4","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"09/18/2010","471453005","3","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"09/19/2010","471453005","3","16","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"09/20/2010","471453005","3","14","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"09/21/2010","471453005","3","20.1","ug/m3 LC","68","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"09/22/2010","471453005","3","27.1","ug/m3 LC","83","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"09/23/2010","471453005","3","26.3","ug/m3 LC","81","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"09/24/2010","471453005","3","19.1","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"09/25/2010","471453005","3","13.9","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"09/26/2010","471453005","3","10.3","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"09/27/2010","471453005","3","9.9","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"09/28/2010","471453005","3","11.6","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"09/29/2010","471453005","3","12.8","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"09/30/2010","471453005","3","13.8","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/02/2010","471453005","3","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/03/2010","471453005","3","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/04/2010","471453005","3","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/05/2010","471453005","3","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/06/2010","471453005","3","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/07/2010","471453005","3","14.3","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/08/2010","471453005","3","14.1","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/09/2010","471453005","3","12.1","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/10/2010","471453005","3","12.4","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/11/2010","471453005","3","14.7","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/12/2010","471453005","3","23.5","ug/m3 LC","75","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/13/2010","471453005","3","17.4","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/14/2010","471453005","3","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/15/2010","471453005","3","8.8","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/17/2010","471453005","3","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/18/2010","471453005","3","14.3","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/19/2010","471453005","3","19.9","ug/m3 LC","67","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/20/2010","471453005","3","12.7","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/21/2010","471453005","3","10.9","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/22/2010","471453005","3","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/23/2010","471453005","3","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/24/2010","471453005","3","14.1","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/25/2010","471453005","3","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/26/2010","471453005","3","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/27/2010","471453005","3","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/28/2010","471453005","3","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/29/2010","471453005","3","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/30/2010","471453005","3","10.9","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"10/31/2010","471453005","3","15.4","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/01/2010","471453005","3","17.4","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/02/2010","471453005","3","19","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/03/2010","471453005","3","16.3","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/04/2010","471453005","3","10.6","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/05/2010","471453005","3","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/06/2010","471453005","3","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/07/2010","471453005","3","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/08/2010","471453005","3","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/09/2010","471453005","3","11.9","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/10/2010","471453005","3","14","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/11/2010","471453005","3","16.9","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/12/2010","471453005","3","19","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/13/2010","471453005","3","18","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/14/2010","471453005","3","16.5","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/15/2010","471453005","3","11.8","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/16/2010","471453005","3","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/17/2010","471453005","3","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/18/2010","471453005","3","11.1","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/19/2010","471453005","3","15.1","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/20/2010","471453005","3","17","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/21/2010","471453005","3","18.7","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/22/2010","471453005","3","15","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/23/2010","471453005","3","10.3","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/24/2010","471453005","3","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/25/2010","471453005","3","12.7","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/26/2010","471453005","3","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/27/2010","471453005","3","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/28/2010","471453005","3","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/29/2010","471453005","3","13.9","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"11/30/2010","471453005","3","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/01/2010","471453005","3","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/02/2010","471453005","3","9.3","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/03/2010","471453005","3","12.4","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/04/2010","471453005","3","14","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/05/2010","471453005","3","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/06/2010","471453005","3","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/07/2010","471453005","3","12.6","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/08/2010","471453005","3","16","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/09/2010","471453005","3","14.8","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/10/2010","471453005","3","18.7","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/11/2010","471453005","3","19.1","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/12/2010","471453005","3","10.3","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/13/2010","471453005","3","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/14/2010","471453005","3","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/15/2010","471453005","3","11.3","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/16/2010","471453005","3","13.9","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/17/2010","471453005","3","14","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/18/2010","471453005","3","17.6","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/19/2010","471453005","3","17","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/20/2010","471453005","3","14.9","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/21/2010","471453005","3","15.2","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/22/2010","471453005","3","13.7","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/23/2010","471453005","3","10.1","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/24/2010","471453005","3","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/25/2010","471453005","3","11.3","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/26/2010","471453005","3","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/27/2010","471453005","3","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/28/2010","471453005","3","11.5","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/29/2010","471453005","3","18.2","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/30/2010","471453005","3","18.6","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"12/31/2010","471453005","3","18.2","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9025660008965","-84.524061"
"01/20/2010","471453006","1","12.2","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"01/23/2010","471453006","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"01/26/2010","471453006","1","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"01/29/2010","471453006","1","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"02/01/2010","471453006","1","15.2","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"02/04/2010","471453006","1","13.6","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"02/07/2010","471453006","1","16.3","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"02/10/2010","471453006","1","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"02/13/2010","471453006","1","13.8","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"02/16/2010","471453006","1","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"02/19/2010","471453006","1","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"02/22/2010","471453006","1","14.4","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"02/25/2010","471453006","1","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"02/28/2010","471453006","1","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"03/03/2010","471453006","1","11.9","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"03/06/2010","471453006","1","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"03/09/2010","471453006","1","23.4","ug/m3 LC","75","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"03/12/2010","471453006","1","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"03/15/2010","471453006","1","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"03/18/2010","471453006","1","13.2","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"03/21/2010","471453006","1","17.9","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"03/24/2010","471453006","1","16.4","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"03/27/2010","471453006","1","9.3","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"03/30/2010","471453006","1","10.7","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"04/02/2010","471453006","1","25.4","ug/m3 LC","79","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"04/05/2010","471453006","1","13.4","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"04/08/2010","471453006","1","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"04/11/2010","471453006","1","10.9","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"04/14/2010","471453006","1","21.4","ug/m3 LC","71","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"04/17/2010","471453006","1","9.3","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"04/20/2010","471453006","1","15.2","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"04/23/2010","471453006","1","19","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"04/26/2010","471453006","1","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"04/29/2010","471453006","1","13.1","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"05/02/2010","471453006","1","15","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"05/05/2010","471453006","1","11.9","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9181020008967","-84.511151"
"01/20/2010","471453008","1","10.4","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","25340","Harriman, TN","47","Tennessee","145","Roane","35.9071210008966","-84.49709"
