"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"11/22/2010","261630015","5","15.4","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"11/28/2010","261630015","5","9.4","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"12/04/2010","261630015","5","3.8","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"12/10/2010","261630015","5","28.7","ug/m3 LC","86","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"12/16/2010","261630015","5","22.4","ug/m3 LC","73","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"12/22/2010","261630015","5","11.1","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"12/28/2010","261630015","5","18.5","ug/m3 LC","64","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3027864681917","-83.1065304278455"
"01/02/2010","261630016","1","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"01/05/2010","261630016","1","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"01/08/2010","261630016","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"01/14/2010","261630016","1","28","ug/m3 LC","84","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"01/17/2010","261630016","1","27.8","ug/m3 LC","84","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"01/23/2010","261630016","1","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"01/26/2010","261630016","1","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"01/29/2010","261630016","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/04/2010","261630016","1","22.7","ug/m3 LC","73","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/07/2010","261630016","1","3.3","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/10/2010","261630016","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/13/2010","261630016","1","10.7","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/19/2010","261630016","1","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/22/2010","261630016","1","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/25/2010","261630016","1","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/28/2010","261630016","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/03/2010","261630016","1","2","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/06/2010","261630016","1","10.6","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/09/2010","261630016","1","35.2","ug/m3 LC","100","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/12/2010","261630016","1","20.4","ug/m3 LC","68","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/15/2010","261630016","1","1.4","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/18/2010","261630016","1","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/21/2010","261630016","1","3.3","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/24/2010","261630016","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/27/2010","261630016","1","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/30/2010","261630016","1","17.3","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"04/02/2010","261630016","1","17.7","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"04/05/2010","261630016","1","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"04/08/2010","261630016","1","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"04/11/2010","261630016","1","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"04/14/2010","261630016","1","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"04/17/2010","261630016","1","1.7","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"04/20/2010","261630016","1","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"04/23/2010","261630016","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"04/29/2010","261630016","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"05/02/2010","261630016","1","8.8","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"05/05/2010","261630016","1","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"05/08/2010","261630016","1","1.8","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"05/11/2010","261630016","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"05/14/2010","261630016","1","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"05/20/2010","261630016","1","10.3","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"05/23/2010","261630016","1","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"05/26/2010","261630016","1","20.5","ug/m3 LC","69","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"05/29/2010","261630016","1","9.4","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/01/2010","261630016","1","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/04/2010","261630016","1","10.9","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/07/2010","261630016","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/10/2010","261630016","1","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/13/2010","261630016","1","15.3","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/16/2010","261630016","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/19/2010","261630016","1","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/22/2010","261630016","1","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/25/2010","261630016","1","21","ug/m3 LC","70","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/28/2010","261630016","1","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/01/2010","261630016","1","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/04/2010","261630016","1","27.9","ug/m3 LC","84","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/07/2010","261630016","1","21.2","ug/m3 LC","70","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/10/2010","261630016","1","10.1","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/13/2010","261630016","1","15.6","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/16/2010","261630016","1","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/19/2010","261630016","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/22/2010","261630016","1","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/25/2010","261630016","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/28/2010","261630016","1","13.9","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/31/2010","261630016","1","13.7","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/03/2010","261630016","1","22.3","ug/m3 LC","72","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/06/2010","261630016","1","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/09/2010","261630016","1","21.2","ug/m3 LC","70","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/12/2010","261630016","1","19.8","ug/m3 LC","67","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/15/2010","261630016","1","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/18/2010","261630016","1","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/21/2010","261630016","1","19.6","ug/m3 LC","67","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/24/2010","261630016","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/27/2010","261630016","1","8.6","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/30/2010","261630016","1","27","ug/m3 LC","82","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"09/02/2010","261630016","1","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"09/05/2010","261630016","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"09/08/2010","261630016","1","0.8","ug/m3 LC","3","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"09/11/2010","261630016","1","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"09/14/2010","261630016","1","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"09/17/2010","261630016","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"09/20/2010","261630016","1","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"09/23/2010","261630016","1","16.2","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"09/26/2010","261630016","1","2.8","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"09/29/2010","261630016","1","11.3","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"10/02/2010","261630016","1","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"10/05/2010","261630016","1","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"10/08/2010","261630016","1","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"10/11/2010","261630016","1","13.1","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"10/14/2010","261630016","1","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"10/17/2010","261630016","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"10/20/2010","261630016","1","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"10/23/2010","261630016","1","11.8","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"10/26/2010","261630016","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"10/29/2010","261630016","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"11/01/2010","261630016","1","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"11/04/2010","261630016","1","11.3","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"11/07/2010","261630016","1","10.3","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"11/10/2010","261630016","1","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"11/13/2010","261630016","1","19.5","ug/m3 LC","67","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"11/23/2010","261630016","1","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"11/24/2010","261630016","1","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"11/25/2010","261630016","1","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"11/28/2010","261630016","1","9.6","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"12/01/2010","261630016","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"12/04/2010","261630016","1","2.9","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"12/07/2010","261630016","1","1.9","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"12/10/2010","261630016","1","20.5","ug/m3 LC","69","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"12/13/2010","261630016","1","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"12/16/2010","261630016","1","17","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"12/19/2010","261630016","1","23.3","ug/m3 LC","75","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"12/22/2010","261630016","1","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"12/25/2010","261630016","1","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"12/28/2010","261630016","1","17.6","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"12/31/2010","261630016","1","16.9","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"01/02/2010","261630019","1","3.3","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"01/05/2010","261630019","1","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"01/08/2010","261630019","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"01/11/2010","261630019","1","19","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"01/14/2010","261630019","1","28.6","ug/m3 LC","86","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"01/17/2010","261630019","1","26.2","ug/m3 LC","81","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"01/20/2010","261630019","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"01/23/2010","261630019","1","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
"01/26/2010","261630019","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Livonia, MI","26","Michigan","163","Wayne","42.4308404181017","-83.0001375444892"
