"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/01/2010","550890009","1","15","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"06/04/2010","550890009","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"06/07/2010","550890009","1","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"06/10/2010","550890009","1","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"06/13/2010","550890009","1","8.8","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"06/16/2010","550890009","1","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"06/19/2010","550890009","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"06/22/2010","550890009","1","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"06/25/2010","550890009","1","16.1","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"06/28/2010","550890009","1","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"07/01/2010","550890009","1","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"07/04/2010","550890009","1","15.5","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"07/07/2010","550890009","1","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"07/10/2010","550890009","1","9.4","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"07/13/2010","550890009","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"07/16/2010","550890009","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"07/19/2010","550890009","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"07/22/2010","550890009","1","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"07/25/2010","550890009","1","6.9","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"07/28/2010","550890009","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"07/31/2010","550890009","1","15","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"08/03/2010","550890009","1","16.5","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"08/06/2010","550890009","1","14.5","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"08/09/2010","550890009","1","10.8","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"08/12/2010","550890009","1","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"08/15/2010","550890009","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"08/18/2010","550890009","1","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"08/21/2010","550890009","1","12.6","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"08/24/2010","550890009","1","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"08/27/2010","550890009","1","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"08/30/2010","550890009","1","12.6","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"09/02/2010","550890009","1","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"09/05/2010","550890009","1","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"09/08/2010","550890009","1","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"09/11/2010","550890009","1","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"09/14/2010","550890009","1","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"09/17/2010","550890009","1","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"09/20/2010","550890009","1","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"09/23/2010","550890009","1","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"09/26/2010","550890009","1","3.3","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"09/29/2010","550890009","1","10.7","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"10/02/2010","550890009","1","1.9","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"10/05/2010","550890009","1","8.6","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"10/08/2010","550890009","1","6.9","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"10/11/2010","550890009","1","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"10/14/2010","550890009","1","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"10/17/2010","550890009","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"10/20/2010","550890009","1","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"10/23/2010","550890009","1","15.5","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"10/26/2010","550890009","1","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"10/29/2010","550890009","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"11/01/2010","550890009","1","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"11/04/2010","550890009","1","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"11/07/2010","550890009","1","14.2","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"11/10/2010","550890009","1","32.9","ug/m3 LC","95","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"11/13/2010","550890009","1","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"11/16/2010","550890009","1","17","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"11/19/2010","550890009","1","17.7","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"11/22/2010","550890009","1","13.3","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"11/25/2010","550890009","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"11/28/2010","550890009","1","14","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"12/01/2010","550890009","1","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"12/04/2010","550890009","1","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"12/07/2010","550890009","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"12/10/2010","550890009","1","24.7","ug/m3 LC","77","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"12/13/2010","550890009","1","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"12/16/2010","550890009","1","11.2","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"12/19/2010","550890009","1","20","ug/m3 LC","68","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"12/22/2010","550890009","1","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"12/25/2010","550890009","1","2.2","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"12/31/2010","550890009","1","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","33340","Milwaukee-Waukesha-West Allis, WI","55","Wisconsin","089","Ozaukee","43.498060000942","-87.81"
"01/02/2010","551091002","1","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"01/05/2010","551091002","1","10.9","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"01/08/2010","551091002","1","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"01/11/2010","551091002","1","13.5","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"01/14/2010","551091002","1","26.1","ug/m3 LC","80","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"01/17/2010","551091002","1","32.4","ug/m3 LC","94","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"01/20/2010","551091002","1","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"01/23/2010","551091002","1","15","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"01/26/2010","551091002","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"01/29/2010","551091002","1","20.4","ug/m3 LC","68","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"02/01/2010","551091002","1","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"02/04/2010","551091002","1","44.7","ug/m3 LC","124","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"02/07/2010","551091002","1","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"02/10/2010","551091002","1","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"02/13/2010","551091002","1","27","ug/m3 LC","82","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"02/16/2010","551091002","1","1.7","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"02/19/2010","551091002","1","22","ug/m3 LC","72","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"02/22/2010","551091002","1","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"02/25/2010","551091002","1","10.7","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"02/28/2010","551091002","1","7.3","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"03/03/2010","551091002","1","14.6","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"03/06/2010","551091002","1","25.1","ug/m3 LC","78","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"03/09/2010","551091002","1","20.7","ug/m3 LC","69","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"03/12/2010","551091002","1","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"03/15/2010","551091002","1","11.3","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"03/18/2010","551091002","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"03/21/2010","551091002","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"03/24/2010","551091002","1","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"03/27/2010","551091002","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"03/30/2010","551091002","1","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"04/02/2010","551091002","1","11.2","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"04/05/2010","551091002","1","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"04/08/2010","551091002","1","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"04/11/2010","551091002","1","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"04/14/2010","551091002","1","16.4","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"04/17/2010","551091002","1","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"04/20/2010","551091002","1","8.8","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"04/23/2010","551091002","1","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"04/26/2010","551091002","1","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"04/29/2010","551091002","1","12.6","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"05/02/2010","551091002","1","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"05/05/2010","551091002","1","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"05/08/2010","551091002","1","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"05/11/2010","551091002","1","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"05/14/2010","551091002","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"05/17/2010","551091002","1","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"05/20/2010","551091002","1","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"05/23/2010","551091002","1","14.3","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"05/26/2010","551091002","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"05/29/2010","551091002","1","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"06/01/2010","551091002","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"06/04/2010","551091002","1","6.9","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
"06/07/2010","551091002","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","33460","Minneapolis-St. Paul-Bloomington, MN-WI","55","Wisconsin","109","St. Croix","45.1244373648566","-92.6626960430846"
