"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/09/2010","240430009","3","13","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","25180","Hagerstown-Martinsburg, MD-WV","24","Maryland","043","Washington","39.5641780009266","-77.720244"
"12/10/2010","240430009","3","15.6","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","25180","Hagerstown-Martinsburg, MD-WV","24","Maryland","043","Washington","39.5641780009266","-77.720244"
"12/11/2010","240430009","3","30.5","ug/m3 LC","90","1","100.0000","88101","PM2.5 - Local Conditions","25180","Hagerstown-Martinsburg, MD-WV","24","Maryland","043","Washington","39.5641780009266","-77.720244"
"12/12/2010","240430009","3","12.5","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","25180","Hagerstown-Martinsburg, MD-WV","24","Maryland","043","Washington","39.5641780009266","-77.720244"
"12/13/2010","240430009","3","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","25180","Hagerstown-Martinsburg, MD-WV","24","Maryland","043","Washington","39.5641780009266","-77.720244"
"12/14/2010","240430009","3","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","25180","Hagerstown-Martinsburg, MD-WV","24","Maryland","043","Washington","39.5641780009266","-77.720244"
"12/15/2010","240430009","3","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","25180","Hagerstown-Martinsburg, MD-WV","24","Maryland","043","Washington","39.5641780009266","-77.720244"
"12/16/2010","240430009","3","11.4","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","25180","Hagerstown-Martinsburg, MD-WV","24","Maryland","043","Washington","39.5641780009266","-77.720244"
"12/17/2010","240430009","3","18.1","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","25180","Hagerstown-Martinsburg, MD-WV","24","Maryland","043","Washington","39.5641780009266","-77.720244"
"12/18/2010","240430009","3","15.2","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","25180","Hagerstown-Martinsburg, MD-WV","24","Maryland","043","Washington","39.5641780009266","-77.720244"
"12/19/2010","240430009","3","21.5","ug/m3 LC","71","1","100.0000","88101","PM2.5 - Local Conditions","25180","Hagerstown-Martinsburg, MD-WV","24","Maryland","043","Washington","39.5641780009266","-77.720244"
"12/20/2010","240430009","3","15.4","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","25180","Hagerstown-Martinsburg, MD-WV","24","Maryland","043","Washington","39.5641780009266","-77.720244"
"12/21/2010","240430009","3","11.1","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","25180","Hagerstown-Martinsburg, MD-WV","24","Maryland","043","Washington","39.5641780009266","-77.720244"
"12/22/2010","240430009","3","13.1","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","25180","Hagerstown-Martinsburg, MD-WV","24","Maryland","043","Washington","39.5641780009266","-77.720244"
"12/23/2010","240430009","3","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","25180","Hagerstown-Martinsburg, MD-WV","24","Maryland","043","Washington","39.5641780009266","-77.720244"
"12/24/2010","240430009","3","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","25180","Hagerstown-Martinsburg, MD-WV","24","Maryland","043","Washington","39.5641780009266","-77.720244"
"12/25/2010","240430009","3","12.1","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","25180","Hagerstown-Martinsburg, MD-WV","24","Maryland","043","Washington","39.5641780009266","-77.720244"
"12/26/2010","240430009","3","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","25180","Hagerstown-Martinsburg, MD-WV","24","Maryland","043","Washington","39.5641780009266","-77.720244"
"12/27/2010","240430009","3","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","25180","Hagerstown-Martinsburg, MD-WV","24","Maryland","043","Washington","39.5641780009266","-77.720244"
"12/28/2010","240430009","3","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","25180","Hagerstown-Martinsburg, MD-WV","24","Maryland","043","Washington","39.5641780009266","-77.720244"
"12/29/2010","240430009","3","11.8","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","25180","Hagerstown-Martinsburg, MD-WV","24","Maryland","043","Washington","39.5641780009266","-77.720244"
"12/30/2010","240430009","3","29.2","ug/m3 LC","87","1","100.0000","88101","PM2.5 - Local Conditions","25180","Hagerstown-Martinsburg, MD-WV","24","Maryland","043","Washington","39.5641780009266","-77.720244"
"12/31/2010","240430009","3","31","ug/m3 LC","91","1","100.0000","88101","PM2.5 - Local Conditions","25180","Hagerstown-Martinsburg, MD-WV","24","Maryland","043","Washington","39.5641780009266","-77.720244"
"01/02/2010","245100006","1","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"01/05/2010","245100006","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"01/08/2010","245100006","1","15.6","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"01/11/2010","245100006","1","12.2","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"01/14/2010","245100006","1","19.6","ug/m3 LC","67","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"01/17/2010","245100006","1","19.1","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"01/20/2010","245100006","1","11.5","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"01/23/2010","245100006","1","8.6","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"01/29/2010","245100006","1","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"02/01/2010","245100006","1","16.9","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"02/04/2010","245100006","1","14.8","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"02/07/2010","245100006","1","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"02/10/2010","245100006","1","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"02/13/2010","245100006","1","10.1","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"02/16/2010","245100006","1","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"02/19/2010","245100006","1","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"02/22/2010","245100006","1","12.2","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"02/25/2010","245100006","1","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"02/28/2010","245100006","1","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"03/03/2010","245100006","1","7.8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"03/06/2010","245100006","1","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"03/09/2010","245100006","1","12.2","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"03/12/2010","245100006","1","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"03/15/2010","245100006","1","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"03/18/2010","245100006","1","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"03/21/2010","245100006","1","16.8","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"03/24/2010","245100006","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"03/27/2010","245100006","1","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"03/30/2010","245100006","1","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"04/02/2010","245100006","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"04/05/2010","245100006","1","14","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"04/08/2010","245100006","1","11.9","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"04/11/2010","245100006","1","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"04/14/2010","245100006","1","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"04/17/2010","245100006","1","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"04/20/2010","245100006","1","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"04/23/2010","245100006","1","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"04/26/2010","245100006","1","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"04/29/2010","245100006","1","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"05/13/2010","245100006","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"05/14/2010","245100006","1","11.7","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"05/15/2010","245100006","1","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"05/16/2010","245100006","1","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"05/17/2010","245100006","1","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"05/20/2010","245100006","1","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"05/23/2010","245100006","1","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"05/26/2010","245100006","1","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"05/29/2010","245100006","1","11.5","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"06/01/2010","245100006","1","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"06/04/2010","245100006","1","14.2","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"06/07/2010","245100006","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"06/10/2010","245100006","1","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"06/13/2010","245100006","1","11.9","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"06/16/2010","245100006","1","13.6","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"06/19/2010","245100006","1","15.4","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"06/22/2010","245100006","1","19.8","ug/m3 LC","67","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"06/25/2010","245100006","1","12.8","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"06/28/2010","245100006","1","13.1","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"07/01/2010","245100006","1","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"07/04/2010","245100006","1","17.9","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"07/07/2010","245100006","1","31.4","ug/m3 LC","92","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"07/10/2010","245100006","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"07/13/2010","245100006","1","9.3","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"07/16/2010","245100006","1","17.7","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"07/19/2010","245100006","1","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"07/22/2010","245100006","1","15.9","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"07/25/2010","245100006","1","16.3","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"07/31/2010","245100006","1","14.3","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"08/03/2010","245100006","1","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"08/06/2010","245100006","1","15.1","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"08/09/2010","245100006","1","21.5","ug/m3 LC","71","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"08/12/2010","245100006","1","17.4","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"08/15/2010","245100006","1","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"08/18/2010","245100006","1","14.2","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"08/21/2010","245100006","1","19.3","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"08/24/2010","245100006","1","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"08/27/2010","245100006","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"08/30/2010","245100006","1","15.9","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"09/02/2010","245100006","1","21.5","ug/m3 LC","71","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"09/05/2010","245100006","1","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"09/08/2010","245100006","1","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"09/14/2010","245100006","1","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"09/17/2010","245100006","1","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"09/18/2010","245100006","1","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"09/20/2010","245100006","1","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"09/23/2010","245100006","1","16","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"09/26/2010","245100006","1","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"09/29/2010","245100006","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"10/02/2010","245100006","1","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"10/05/2010","245100006","1","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"10/08/2010","245100006","1","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"10/11/2010","245100006","1","14.7","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"10/14/2010","245100006","1","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"10/17/2010","245100006","1","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"10/20/2010","245100006","1","17.2","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"10/23/2010","245100006","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"10/26/2010","245100006","1","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"10/29/2010","245100006","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"11/01/2010","245100006","1","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"11/04/2010","245100006","1","2.9","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"11/07/2010","245100006","1","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"11/10/2010","245100006","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"11/13/2010","245100006","1","8.6","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"11/16/2010","245100006","1","14.9","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"11/19/2010","245100006","1","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"11/22/2010","245100006","1","16.3","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"11/25/2010","245100006","1","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"11/28/2010","245100006","1","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"12/01/2010","245100006","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"12/04/2010","245100006","1","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"12/09/2010","245100006","1","13.3","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
"12/10/2010","245100006","1","20.6","ug/m3 LC","69","1","100.0000","88101","PM2.5 - Local Conditions","12580","Baltimore-Towson, MD","24","Maryland","510","Baltimore (City)","39.3405560009252","-76.582222"
