"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/25/2010","211990003","3","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","43700","Somerset, KY","21","Kentucky","199","Pulaski","37.097980000908","-84.61152"
"12/26/2010","211990003","3","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","43700","Somerset, KY","21","Kentucky","199","Pulaski","37.097980000908","-84.61152"
"12/27/2010","211990003","3","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","43700","Somerset, KY","21","Kentucky","199","Pulaski","37.097980000908","-84.61152"
"12/28/2010","211990003","3","15","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","43700","Somerset, KY","21","Kentucky","199","Pulaski","37.097980000908","-84.61152"
"12/29/2010","211990003","3","12.5","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","43700","Somerset, KY","21","Kentucky","199","Pulaski","37.097980000908","-84.61152"
"12/30/2010","211990003","3","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","43700","Somerset, KY","21","Kentucky","199","Pulaski","37.097980000908","-84.61152"
"12/31/2010","211990003","3","9.9","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","43700","Somerset, KY","21","Kentucky","199","Pulaski","37.097980000908","-84.61152"
"01/02/2010","212218001","1","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"01/05/2010","212218001","1","11.4","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"01/08/2010","212218001","1","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"01/11/2010","212218001","1","12.3","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"01/14/2010","212218001","1","8.8","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"01/17/2010","212218001","1","15.6","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"01/20/2010","212218001","1","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"01/23/2010","212218001","1","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"01/26/2010","212218001","1","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"01/29/2010","212218001","1","11.8","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"02/01/2010","212218001","1","24.5","ug/m3 LC","77","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"02/04/2010","212218001","1","23.6","ug/m3 LC","75","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"02/07/2010","212218001","1","7.9","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"02/10/2010","212218001","1","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"02/13/2010","212218001","1","11.5","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"02/16/2010","212218001","1","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"02/19/2010","212218001","1","9","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"02/22/2010","212218001","1","11.4","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"02/25/2010","212218001","1","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"02/28/2010","212218001","1","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"03/03/2010","212218001","1","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"03/06/2010","212218001","1","13.6","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"03/09/2010","212218001","1","11.3","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"03/12/2010","212218001","1","3.6","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"03/15/2010","212218001","1","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"03/18/2010","212218001","1","8.1","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"03/21/2010","212218001","1","11.5","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"03/24/2010","212218001","1","12.1","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"03/27/2010","212218001","1","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"03/30/2010","212218001","1","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"04/02/2010","212218001","1","21.8","ug/m3 LC","71","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"04/05/2010","212218001","1","12.6","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"04/08/2010","212218001","1","4.4","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"04/11/2010","212218001","1","10.7","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"04/14/2010","212218001","1","16.1","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"04/17/2010","212218001","1","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"04/20/2010","212218001","1","10","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"04/23/2010","212218001","1","13.2","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"04/26/2010","212218001","1","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"04/29/2010","212218001","1","8.9","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"05/02/2010","212218001","1","5.8","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"05/05/2010","212218001","1","9.8","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"05/08/2010","212218001","1","3.6","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"05/11/2010","212218001","1","13.6","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"05/14/2010","212218001","1","14.8","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"05/17/2010","212218001","1","7.8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"05/20/2010","212218001","1","10.7","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"05/23/2010","212218001","1","10.8","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"05/26/2010","212218001","1","12.3","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"05/29/2010","212218001","1","12.2","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"06/01/2010","212218001","1","10.3","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"06/04/2010","212218001","1","11","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"06/07/2010","212218001","1","6.3","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"06/10/2010","212218001","1","9.5","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"06/13/2010","212218001","1","11.3","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"06/16/2010","212218001","1","12.5","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"06/19/2010","212218001","1","7.4","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"06/22/2010","212218001","1","17.8","ug/m3 LC","63","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"06/25/2010","212218001","1","15","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"06/28/2010","212218001","1","7.8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"07/01/2010","212218001","1","10.8","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"07/04/2010","212218001","1","21.6","ug/m3 LC","71","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"07/07/2010","212218001","1","11","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"07/10/2010","212218001","1","10.8","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"07/13/2010","212218001","1","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"07/16/2010","212218001","1","13.5","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"07/19/2010","212218001","1","6.9","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"07/22/2010","212218001","1","10.1","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"07/25/2010","212218001","1","9.8","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"07/28/2010","212218001","1","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"07/31/2010","212218001","1","11.6","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"08/03/2010","212218001","1","13.3","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"08/06/2010","212218001","1","15.6","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"08/09/2010","212218001","1","17.2","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"08/12/2010","212218001","1","11.9","ug/m3 LC","50","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"08/15/2010","212218001","1","12.7","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"08/18/2010","212218001","1","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"08/21/2010","212218001","1","8.3","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"08/24/2010","212218001","1","16.9","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"08/27/2010","212218001","1","8.4","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"08/30/2010","212218001","1","10.4","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"09/02/2010","212218001","1","8.8","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"09/05/2010","212218001","1","4.6","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"09/17/2010","212218001","1","9.4","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"09/20/2010","212218001","1","13.9","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"09/29/2010","212218001","1","13.2","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"10/02/2010","212218001","1","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"10/05/2010","212218001","1","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"10/11/2010","212218001","1","15.2","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"10/14/2010","212218001","1","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"10/17/2010","212218001","1","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"10/20/2010","212218001","1","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"10/23/2010","212218001","1","9.9","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"10/26/2010","212218001","1","3.8","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"10/29/2010","212218001","1","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"11/01/2010","212218001","1","9.9","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"11/04/2010","212218001","1","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"11/07/2010","212218001","1","7.8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"11/10/2010","212218001","1","17.3","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"11/13/2010","212218001","1","11.8","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"11/16/2010","212218001","1","11.8","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"11/19/2010","212218001","1","18.8","ug/m3 LC","65","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"11/22/2010","212218001","1","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"11/25/2010","212218001","1","3.6","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"11/28/2010","212218001","1","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"12/01/2010","212218001","1","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"12/04/2010","212218001","1","11.2","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"12/07/2010","212218001","1","9.8","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"12/10/2010","212218001","1","11.3","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"12/13/2010","212218001","1","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"12/16/2010","212218001","1","8.1","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"12/19/2010","212218001","1","15.7","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"12/22/2010","212218001","1","14.9","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"12/25/2010","212218001","1","10.5","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"12/28/2010","212218001","1","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"12/31/2010","212218001","1","10.4","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","17300","Clarksville, TN-KY","21","Kentucky","221","Trigg",".","."
"01/02/2010","212270008","1","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","14540","Bowling Green, KY","21","Kentucky","227","Warren","37.0354380009074","-86.250628"
"01/05/2010","212270008","1","14.8","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","14540","Bowling Green, KY","21","Kentucky","227","Warren","37.0354380009074","-86.250628"
"01/08/2010","212270008","1","11.8","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","14540","Bowling Green, KY","21","Kentucky","227","Warren","37.0354380009074","-86.250628"
"01/11/2010","212270008","1","14.9","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","14540","Bowling Green, KY","21","Kentucky","227","Warren","37.0354380009074","-86.250628"
"01/14/2010","212270008","1","15.6","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","14540","Bowling Green, KY","21","Kentucky","227","Warren","37.0354380009074","-86.250628"
"01/17/2010","212270008","1","12.1","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","14540","Bowling Green, KY","21","Kentucky","227","Warren","37.0354380009074","-86.250628"
"01/20/2010","212270008","1","10.9","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","14540","Bowling Green, KY","21","Kentucky","227","Warren","37.0354380009074","-86.250628"
"01/23/2010","212270008","1","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","14540","Bowling Green, KY","21","Kentucky","227","Warren","37.0354380009074","-86.250628"
"01/26/2010","212270008","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","14540","Bowling Green, KY","21","Kentucky","227","Warren","37.0354380009074","-86.250628"
"01/29/2010","212270008","1","10.4","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","14540","Bowling Green, KY","21","Kentucky","227","Warren","37.0354380009074","-86.250628"
"02/04/2010","212270008","1","18","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","14540","Bowling Green, KY","21","Kentucky","227","Warren","37.0354380009074","-86.250628"
"02/07/2010","212270008","1","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","14540","Bowling Green, KY","21","Kentucky","227","Warren","37.0354380009074","-86.250628"
"02/18/2010","212270008","1","15","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","14540","Bowling Green, KY","21","Kentucky","227","Warren","37.0354380009074","-86.250628"
"02/19/2010","212270008","1","14.8","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","14540","Bowling Green, KY","21","Kentucky","227","Warren","37.0354380009074","-86.250628"
"02/20/2010","212270008","1","7.8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","14540","Bowling Green, KY","21","Kentucky","227","Warren","37.0354380009074","-86.250628"
"02/21/2010","212270008","1","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","14540","Bowling Green, KY","21","Kentucky","227","Warren","37.0354380009074","-86.250628"
"02/22/2010","212270008","1","18.8","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","14540","Bowling Green, KY","21","Kentucky","227","Warren","37.0354380009074","-86.250628"
"02/25/2010","212270008","1","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","14540","Bowling Green, KY","21","Kentucky","227","Warren","37.0354380009074","-86.250628"
"02/26/2010","212270008","1","9.9","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","14540","Bowling Green, KY","21","Kentucky","227","Warren","37.0354380009074","-86.250628"
"03/03/2010","212270008","1","13","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","14540","Bowling Green, KY","21","Kentucky","227","Warren","37.0354380009074","-86.250628"
"03/06/2010","212270008","1","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","14540","Bowling Green, KY","21","Kentucky","227","Warren","37.0354380009074","-86.250628"
