"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/16/2010","160590004","3","18","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"02/17/2010","160590004","3","16.7","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"02/18/2010","160590004","3","14.6","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"02/19/2010","160590004","3","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"02/20/2010","160590004","3","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"02/21/2010","160590004","3","11.5","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"02/22/2010","160590004","3","12.5","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"02/23/2010","160590004","3","13.5","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"02/24/2010","160590004","3","25.6","ug/m3 LC","79","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"02/25/2010","160590004","3","24.5","ug/m3 LC","77","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"03/10/2010","160590004","3","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"03/11/2010","160590004","3","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"03/12/2010","160590004","3","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"03/13/2010","160590004","3","13.6","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"03/14/2010","160590004","3","10.1","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"03/15/2010","160590004","3","13.4","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"03/16/2010","160590004","3","17.9","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"03/17/2010","160590004","3","14.2","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"03/18/2010","160590004","3","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"03/19/2010","160590004","3","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"03/20/2010","160590004","3","16.2","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"03/21/2010","160590004","3","12.1","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"03/22/2010","160590004","3","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"03/23/2010","160590004","3","9.3","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"03/24/2010","160590004","3","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"03/25/2010","160590004","3","16.7","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"03/26/2010","160590004","3","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"03/27/2010","160590004","3","10.4","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"03/28/2010","160590004","3","17.2","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"03/29/2010","160590004","3","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"03/30/2010","160590004","3","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/01/2010","160590004","3","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/02/2010","160590004","3","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/03/2010","160590004","3","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/04/2010","160590004","3","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/05/2010","160590004","3","13.7","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/06/2010","160590004","3","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/07/2010","160590004","3","11.5","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/08/2010","160590004","3","14.6","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/09/2010","160590004","3","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/10/2010","160590004","3","9.6","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/11/2010","160590004","3","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/12/2010","160590004","3","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/13/2010","160590004","3","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/14/2010","160590004","3","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/15/2010","160590004","3","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/16/2010","160590004","3","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/17/2010","160590004","3","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/18/2010","160590004","3","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/19/2010","160590004","3","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/20/2010","160590004","3","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/21/2010","160590004","3","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/22/2010","160590004","3","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/23/2010","160590004","3","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/24/2010","160590004","3","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/25/2010","160590004","3","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/26/2010","160590004","3","7.8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/27/2010","160590004","3","8.8","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/28/2010","160590004","3","2","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/29/2010","160590004","3","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"04/30/2010","160590004","3","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/01/2010","160590004","3","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/02/2010","160590004","3","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/03/2010","160590004","3","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/04/2010","160590004","3","1.9","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/05/2010","160590004","3","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/06/2010","160590004","3","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/07/2010","160590004","3","7.3","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/08/2010","160590004","3","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/09/2010","160590004","3","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/10/2010","160590004","3","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/11/2010","160590004","3","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/12/2010","160590004","3","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/13/2010","160590004","3","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/14/2010","160590004","3","6.9","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/15/2010","160590004","3","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/16/2010","160590004","3","6.9","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/17/2010","160590004","3","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/18/2010","160590004","3","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/19/2010","160590004","3","2.2","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/20/2010","160590004","3","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/21/2010","160590004","3","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/22/2010","160590004","3","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/23/2010","160590004","3","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/24/2010","160590004","3","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/25/2010","160590004","3","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/26/2010","160590004","3","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/27/2010","160590004","3","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/28/2010","160590004","3","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/29/2010","160590004","3","2.8","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/30/2010","160590004","3","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"05/31/2010","160590004","3","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"06/01/2010","160590004","3","1","ug/m3 LC","4","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"06/02/2010","160590004","3","1.8","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"06/03/2010","160590004","3","1.2","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"06/04/2010","160590004","3","2","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"06/05/2010","160590004","3","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"06/06/2010","160590004","3","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"06/07/2010","160590004","3","0.5","ug/m3 LC","2","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"06/12/2010","160590004","3","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"06/13/2010","160590004","3","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"06/14/2010","160590004","3","2.9","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"06/15/2010","160590004","3","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"06/16/2010","160590004","3","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"06/17/2010","160590004","3","2","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"06/18/2010","160590004","3","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"06/19/2010","160590004","3","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"06/20/2010","160590004","3","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"06/21/2010","160590004","3","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"06/22/2010","160590004","3","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"06/23/2010","160590004","3","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"06/24/2010","160590004","3","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"06/25/2010","160590004","3","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"06/26/2010","160590004","3","2.1","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"06/27/2010","160590004","3","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"06/28/2010","160590004","3","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"06/29/2010","160590004","3","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"06/30/2010","160590004","3","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"07/01/2010","160590004","3","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"07/02/2010","160590004","3","0.6","ug/m3 LC","3","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"07/03/2010","160590004","3","1.4","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"07/04/2010","160590004","3","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"07/05/2010","160590004","3","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"07/06/2010","160590004","3","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"07/07/2010","160590004","3","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"07/08/2010","160590004","3","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"07/09/2010","160590004","3","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"07/10/2010","160590004","3","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"07/11/2010","160590004","3","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"07/15/2010","160590004","3","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"07/16/2010","160590004","3","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"07/17/2010","160590004","3","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"07/18/2010","160590004","3","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"07/19/2010","160590004","3","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"07/20/2010","160590004","3","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"07/21/2010","160590004","3","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"07/22/2010","160590004","3","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"07/23/2010","160590004","3","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"07/24/2010","160590004","3","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"07/25/2010","160590004","3","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"07/26/2010","160590004","3","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"07/27/2010","160590004","3","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"07/28/2010","160590004","3","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"07/29/2010","160590004","3","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"07/30/2010","160590004","3","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"07/31/2010","160590004","3","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"08/01/2010","160590004","3","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"08/02/2010","160590004","3","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"08/03/2010","160590004","3","10.8","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"08/04/2010","160590004","3","14.6","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"08/05/2010","160590004","3","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"08/06/2010","160590004","3","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"08/07/2010","160590004","3","11.6","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"08/08/2010","160590004","3","11.2","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"08/09/2010","160590004","3","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"08/10/2010","160590004","3","11.4","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"08/11/2010","160590004","3","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"08/12/2010","160590004","3","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"08/13/2010","160590004","3","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"08/14/2010","160590004","3","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"08/15/2010","160590004","3","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"08/16/2010","160590004","3","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
"08/17/2010","160590004","3","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","","","16","Idaho","059","Lemhi","45.1818970009432","-113.890285"
