"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/04/2010","483750320","3","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"05/05/2010","483750320","3","6.3","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"05/06/2010","483750320","3","5.8","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"05/07/2010","483750320","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"05/08/2010","483750320","3","3.3","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"05/09/2010","483750320","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"05/10/2010","483750320","3","9","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"05/11/2010","483750320","3","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"05/12/2010","483750320","3","11.9","ug/m3 LC","50","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"05/13/2010","483750320","3","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"05/14/2010","483750320","3","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"05/15/2010","483750320","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"05/16/2010","483750320","3","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"05/17/2010","483750320","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"05/18/2010","483750320","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"05/19/2010","483750320","3","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"05/20/2010","483750320","3","3.4","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"05/21/2010","483750320","3","8.4","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"05/22/2010","483750320","3","11.1","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"05/23/2010","483750320","3","10.9","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"05/24/2010","483750320","3","7.9","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"05/25/2010","483750320","3","6.9","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"05/26/2010","483750320","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"05/27/2010","483750320","3","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"05/28/2010","483750320","3","7.4","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"05/29/2010","483750320","3","9","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"05/30/2010","483750320","3","7.5","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"05/31/2010","483750320","3","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/01/2010","483750320","3","7.2","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/02/2010","483750320","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/03/2010","483750320","3","9.3","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/04/2010","483750320","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/05/2010","483750320","3","10","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/06/2010","483750320","3","10.7","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/07/2010","483750320","3","15.1","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/08/2010","483750320","3","11","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/09/2010","483750320","3","10.7","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/10/2010","483750320","3","8.7","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/11/2010","483750320","3","11.6","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/12/2010","483750320","3","14.7","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/13/2010","483750320","3","8.7","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/14/2010","483750320","3","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/15/2010","483750320","3","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/16/2010","483750320","3","6.3","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/17/2010","483750320","3","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/18/2010","483750320","3","9","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/19/2010","483750320","3","7.9","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/20/2010","483750320","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/21/2010","483750320","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/22/2010","483750320","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/23/2010","483750320","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/24/2010","483750320","3","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/25/2010","483750320","3","7.2","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/26/2010","483750320","3","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/27/2010","483750320","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/28/2010","483750320","3","3.6","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/29/2010","483750320","3","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"06/30/2010","483750320","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/01/2010","483750320","3","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/02/2010","483750320","3","3.2","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/03/2010","483750320","3","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/04/2010","483750320","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/05/2010","483750320","3","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/06/2010","483750320","3","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/07/2010","483750320","3","4.4","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/08/2010","483750320","3","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/09/2010","483750320","3","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/10/2010","483750320","3","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/11/2010","483750320","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/12/2010","483750320","3","3.9","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/13/2010","483750320","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/14/2010","483750320","3","13.3","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/15/2010","483750320","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/16/2010","483750320","3","9.2","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/17/2010","483750320","3","9.8","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/18/2010","483750320","3","7.9","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/19/2010","483750320","3","10.2","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/20/2010","483750320","3","8.4","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/21/2010","483750320","3","9.6","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/22/2010","483750320","3","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/23/2010","483750320","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/24/2010","483750320","3","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/25/2010","483750320","3","8.3","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/26/2010","483750320","3","11.3","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/27/2010","483750320","3","10.7","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/28/2010","483750320","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/29/2010","483750320","3","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/30/2010","483750320","3","10.1","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"07/31/2010","483750320","3","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/01/2010","483750320","3","4.6","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/02/2010","483750320","3","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/03/2010","483750320","3","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/04/2010","483750320","3","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/05/2010","483750320","3","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/06/2010","483750320","3","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/07/2010","483750320","3","6.9","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/08/2010","483750320","3","6.9","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/09/2010","483750320","3","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/10/2010","483750320","3","8.3","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/11/2010","483750320","3","7.2","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/12/2010","483750320","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/13/2010","483750320","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/14/2010","483750320","3","9.4","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/15/2010","483750320","3","9.2","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/16/2010","483750320","3","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/17/2010","483750320","3","6.3","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/18/2010","483750320","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/19/2010","483750320","3","7.5","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/20/2010","483750320","3","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/21/2010","483750320","3","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/22/2010","483750320","3","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/23/2010","483750320","3","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/24/2010","483750320","3","3.2","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/25/2010","483750320","3","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/26/2010","483750320","3","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/27/2010","483750320","3","10.5","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/28/2010","483750320","3","16.4","ug/m3 LC","60","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/29/2010","483750320","3","12.9","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/30/2010","483750320","3","10.7","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"08/31/2010","483750320","3","9.8","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"09/01/2010","483750320","3","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"09/02/2010","483750320","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"09/03/2010","483750320","3","3.1","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"09/04/2010","483750320","3","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"09/05/2010","483750320","3","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"09/06/2010","483750320","3","10.1","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"09/07/2010","483750320","3","6.9","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"09/08/2010","483750320","3","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"09/09/2010","483750320","3","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"09/10/2010","483750320","3","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"09/11/2010","483750320","3","7.2","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"09/12/2010","483750320","3","10.5","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"09/13/2010","483750320","3","8.3","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"09/14/2010","483750320","3","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"09/15/2010","483750320","3","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"09/16/2010","483750320","3","8.3","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"09/17/2010","483750320","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"09/18/2010","483750320","3","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"09/19/2010","483750320","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"09/20/2010","483750320","3","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
"09/21/2010","483750320","3","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","11100","Amarillo, TX","48","Texas","375","Potter","35.201592","-101.909275"
